price,spread,inventory,pnl
97.545,-1.9099999999999966,98,-3377.3550000000105
97.545,-1.9099999999999966,98,-3377.3550000000105
97.545,-1.9099999999999966,98,-3377.3550000000105
97.545,-1.9099999999999966,98,-3377.3550000000105
97.545,-1.9099999999999966,98,-3377.3550000000105
97.545,-1.9099999999999966,97,-3378.3100000000104
97.545,-1.9099999999999966,97,-3378.3100000000104
97.545,-1.9099999999999966,94,-3381.17500000001
97.545,-1.9099999999999966,94,-3381.17500000001
97.545,-1.9099999999999966,93,-3382.13000000001
97.545,-1.9099999999999966,94,-3383.08500000001
97.545,-1.9099999999999966,94,-3383.08500000001
97.545,-1.9099999999999966,94,-3383.08500000001
97.545,-1.9099999999999966,94,-3383.08500000001
97.545,-1.9099999999999966,91,-3385.95000000001
97.545,-1.9099999999999966,91,-3385.95000000001
97.545,-1.9099999999999966,88,-3388.815000000008
97.545,-1.9099999999999966,91,-3391.6800000000094
97.545,-1.9099999999999966,91,-3391.6800000000094
97.545,-1.9099999999999966,82,-3400.2750000000087
97.545,-1.9099999999999966,76,-3406.00500000001
97.545,-1.9099999999999966,76,-3406.00500000001
97.545,-1.9099999999999966,76,-3406.00500000001
97.545,-1.9099999999999966,85,-3414.6000000000095
97.545,-1.9099999999999966,85,-3414.6000000000095
97.545,-1.9099999999999966,85,-3414.6000000000095
97.545,-1.9099999999999966,87,-3416.5100000000093
97.545,-1.9099999999999966,82,-3421.285000000009
97.545,-1.9099999999999966,75,-3427.9700000000103
97.545,-1.9099999999999966,75,-3427.9700000000103
97.545,-1.9099999999999966,75,-3427.9700000000103
97.55,-1.9000000000000057,64,-3438.1450000000104
97.55,-1.9000000000000057,61,-3440.995000000011
97.55,-1.9000000000000057,60,-3441.9450000000106
97.55,-1.9000000000000057,60,-3441.9450000000106
97.55,-1.9000000000000057,60,-3441.9450000000106
97.55,-1.9000000000000057,60,-3441.9450000000106
97.55,-1.9000000000000057,59,-3442.8950000000104
97.55,-1.9000000000000057,57,-3444.79500000001
97.55,-1.9000000000000057,57,-3444.79500000001
97.55,-1.9000000000000057,55,-3446.695000000009
97.55,-1.9000000000000057,60,-3451.445000000009
97.55,-1.9000000000000057,57,-3454.29500000001
97.55,-1.9000000000000057,38,-3472.34500000001
97.55,-1.9000000000000057,37,-3473.2950000000096
97.55,-1.9000000000000057,37,-3473.2950000000096
97.55,-1.9000000000000057,36,-3474.2450000000094
97.55,-1.9000000000000057,36,-3474.2450000000094
97.55,-1.9000000000000057,36,-3474.2450000000094
97.55,-1.9000000000000057,36,-3474.2450000000094
97.55,-1.9000000000000057,41,-3478.9950000000094
97.55,-1.9000000000000057,41,-3478.9950000000094
97.55,-1.9000000000000057,41,-3478.9950000000094
97.55,-1.9000000000000057,41,-3478.9950000000094
97.55,-1.9000000000000057,41,-3478.9950000000094
97.55,-1.9000000000000057,42,-3479.9450000000097
97.55,-1.9000000000000057,42,-3479.9450000000097
97.55,-1.9000000000000057,46,-3483.745000000009
97.55,-1.9000000000000057,24,-3504.6450000000095
97.55,-1.9000000000000057,16,-3512.245000000009
97.55,-1.9000000000000057,21,-3516.9950000000094
97.55,-1.9000000000000057,17,-3520.7950000000096
97.55,-1.9000000000000057,20,-3523.6450000000095
97.55,-1.9000000000000057,19,-3524.5950000000093
97.55,-1.9000000000000057,21,-3526.4950000000094
97.55,-1.9000000000000057,18,-3529.3450000000093
97.55,-1.9000000000000057,21,-3532.1950000000093
97.55,-1.9000000000000057,16,-3536.945000000009
97.55,-1.9000000000000057,4,-3548.3450000000093
97.55,-1.9000000000000057,3,-3549.295000000009
97.55,-1.9000000000000057,-2,-3554.045000000009
97.55,-1.9000000000000057,-2,-3554.045000000009
97.55,-1.9000000000000057,-2,-3554.045000000009
97.55,-1.9000000000000057,-1,-3554.9950000000094
97.55,-1.9000000000000057,0,-3555.9450000000093
97.55,-1.9000000000000057,1,-3556.895000000009
97.55,-1.9000000000000057,-11,-3568.295000000009
97.55,-1.9000000000000057,-11,-3568.295000000009
97.55,-1.9000000000000057,-11,-3568.295000000009
97.55,-1.9000000000000057,-11,-3568.295000000009
97.55,-1.9000000000000057,-25,-3581.5950000000093
97.55,-1.9000000000000057,-26,-3582.545000000009
97.55,-1.9000000000000057,-20,-3588.24500000001
97.55,-1.9000000000000057,-18,-3590.1450000000095
97.55,-1.9000000000000057,-18,-3590.1450000000095
97.55,-1.9000000000000057,-30,-3601.54500000001
97.55,-1.9000000000000057,-30,-3601.54500000001
97.55,-1.9000000000000057,-31,-3602.4950000000094
97.55,-1.9000000000000057,-32,-3603.4450000000097
97.55,-1.9000000000000057,-23,-3611.99500000001
97.55,-1.9000000000000057,-21,-3613.8950000000095
97.55,-1.9000000000000057,-6,-3628.1450000000095
97.55,-1.9000000000000057,-6,-3628.1450000000095
97.55,-1.9000000000000057,-6,-3628.1450000000095
97.55,-1.9000000000000057,-6,-3628.1450000000095
97.55,-1.9000000000000057,-6,-3628.1450000000095
97.55,-1.9000000000000057,-7,-3629.09500000001
97.55,-1.9000000000000057,-7,-3629.09500000001
97.55,-1.9000000000000057,-19,-3640.49500000001
97.55,-1.9000000000000057,-19,-3640.49500000001
97.55,-1.9000000000000057,-24,-3645.24500000001
97.55,-1.9000000000000057,-23,-3646.19500000001
97.55,-1.9000000000000057,-26,-3649.04500000001
97.55,-1.9000000000000057,-20,-3654.74500000001
97.55,-1.9000000000000057,-18,-3656.64500000001
97.55,-1.9000000000000057,-18,-3656.64500000001
97.55,-1.9000000000000057,-21,-3659.49500000001
97.55,-1.9000000000000057,-20,-3660.44500000001
97.55,-1.9000000000000057,-22,-3662.3450000000103
97.55,-1.9000000000000057,-16,-3668.04500000001
97.55,-1.9000000000000057,-19,-3670.89500000001
97.55,-1.9000000000000057,-20,-3671.8450000000103
97.55,-1.9000000000000057,-11,-3680.3950000000104
97.55,-1.9000000000000057,-11,-3680.3950000000104
97.55,-1.9000000000000057,-4,-3687.04500000001
97.55,-1.9000000000000057,-4,-3687.04500000001
97.55,-1.9000000000000057,-4,-3687.04500000001
97.55,-1.9000000000000057,-4,-3687.04500000001
97.55,-1.9000000000000057,-4,-3687.04500000001
97.55,-1.9000000000000057,-4,-3687.04500000001
97.55,-1.9000000000000057,-5,-3687.9950000000104
97.55,-1.9000000000000057,-9,-3691.79500000001
97.55,-1.9000000000000057,-9,-3691.79500000001
97.55,-1.9000000000000057,-9,-3691.79500000001
97.55,-1.9000000000000057,-8,-3692.7450000000104
97.55,-1.9000000000000057,-8,-3692.7450000000104
97.55,-1.9000000000000057,-8,-3692.7450000000104
97.555,-1.8900000000000006,-25,-3708.94000000001
97.555,-1.8900000000000006,-25,-3708.94000000001
97.555,-1.8900000000000006,-30,-3713.66500000001
97.555,-1.8900000000000006,-30,-3713.66500000001
97.555,-1.8900000000000006,-30,-3713.66500000001
97.555,-1.8900000000000006,-31,-3714.6100000000106
97.55250000000001,-1.8850000000000051,-28,-3717.3700000000104
97.55250000000001,-1.8850000000000051,-28,-3717.3700000000104
97.55250000000001,-1.8850000000000051,-28,-3717.3700000000104
97.55250000000001,-1.8850000000000051,-31,-3720.1975000000107
97.55250000000001,-1.8850000000000051,-31,-3720.1975000000107
97.55250000000001,-1.8850000000000051,-43,-3731.5075000000106
97.55250000000001,-1.8850000000000051,-40,-3734.3350000000105
97.55250000000001,-1.8850000000000051,-41,-3735.27750000001
97.55250000000001,-1.8850000000000051,-42,-3736.2200000000103
97.55250000000001,-1.8850000000000051,-42,-3736.2200000000103
97.55250000000001,-1.8850000000000051,-42,-3736.2200000000103
97.55250000000001,-1.8850000000000051,-38,-3739.9900000000107
97.55250000000001,-1.8850000000000051,-38,-3739.9900000000107
97.55250000000001,-1.8850000000000051,-37,-3740.9325000000104
97.55250000000001,-1.8850000000000051,-25,-3752.2425000000103
97.55250000000001,-1.8850000000000051,-24,-3753.1850000000104
97.55250000000001,-1.8850000000000051,-32,-3760.7250000000104
97.55250000000001,-1.8850000000000051,-37,-3765.4375000000105
97.55250000000001,-1.8850000000000051,-37,-3765.4375000000105
97.55250000000001,-1.8850000000000051,-37,-3765.4375000000105
97.55250000000001,-1.8850000000000051,-32,-3770.1500000000106
97.55250000000001,-1.8850000000000051,-32,-3770.1500000000106
97.55250000000001,-1.8850000000000051,-35,-3772.977500000011
97.55250000000001,-1.8850000000000051,-36,-3773.9200000000105
97.55250000000001,-1.8850000000000051,-40,-3777.6900000000105
97.55250000000001,-1.8850000000000051,-43,-3780.517500000011
97.55250000000001,-1.8850000000000051,-54,-3790.885000000011
97.55250000000001,-1.8850000000000051,-56,-3792.7700000000104
97.55250000000001,-1.8850000000000051,-51,-3797.482500000011
97.55250000000001,-1.8850000000000051,-56,-3802.1950000000106
97.55250000000001,-1.8850000000000051,-71,-3816.3325000000114
97.55250000000001,-1.8850000000000051,-71,-3816.3325000000114
97.55250000000001,-1.8850000000000051,-60,-3826.700000000011
97.55250000000001,-1.8850000000000051,-60,-3826.700000000011
97.55250000000001,-1.8850000000000051,-69,-3835.182500000011
97.55250000000001,-1.8850000000000051,-75,-3840.8375000000115
97.55,-1.8799999999999955,-68,-3847.2650000000103
97.55,-1.8799999999999955,-69,-3848.2050000000104
97.55,-1.8799999999999955,-76,-3854.7850000000108
97.55,-1.8799999999999955,-76,-3854.7850000000108
97.55,-1.8799999999999955,-75,-3855.7250000000104
97.55,-1.8799999999999955,-76,-3856.6650000000104
97.55,-1.8799999999999955,-76,-3856.6650000000104
97.55,-1.8799999999999955,-76,-3856.6650000000104
97.55,-1.8799999999999955,-73,-3859.4850000000097
97.55,-1.8799999999999955,-74,-3860.4250000000097
97.55,-1.8799999999999955,-79,-3865.1250000000095
97.55,-1.8799999999999955,-79,-3865.1250000000095
97.55,-1.8799999999999955,-77,-3867.005000000009
97.55,-1.8799999999999955,-77,-3867.005000000009
97.55,-1.8799999999999955,-79,-3868.8850000000098
97.55,-1.8799999999999955,-80,-3869.82500000001
97.55,-1.8799999999999955,-84,-3873.585000000009
97.55,-1.8799999999999955,-100,-3888.62500000001
97.55,-1.8799999999999955,-114,-3901.785000000009
97.55,-1.8799999999999955,-113,-3902.7250000000095
97.55,-1.8799999999999955,-121,-3910.245000000009
97.55,-1.8799999999999955,-124,-3913.0650000000087
97.55,-1.8799999999999955,-134,-3922.4650000000092
97.55,-1.8799999999999955,-133,-3923.4050000000097
97.55,-1.8799999999999955,-120,-3935.62500000001
97.55,-1.8799999999999955,-120,-3935.62500000001
97.55,-1.8799999999999955,-117,-3938.4450000000106
97.55,-1.8799999999999955,-117,-3938.4450000000106
97.55,-1.8799999999999955,-120,-3941.2650000000103
97.55,-1.8799999999999955,-113,-3947.8450000000103
97.55,-1.8799999999999955,-111,-3949.7250000000095
97.55,-1.8799999999999955,-111,-3949.7250000000095
97.55,-1.8799999999999955,-111,-3949.7250000000095
97.55,-1.8799999999999955,-97,-3962.88500000001
97.55,-1.8799999999999955,-97,-3962.88500000001
97.55,-1.8799999999999955,-97,-3962.88500000001
97.55,-1.8799999999999955,-97,-3962.88500000001
97.55,-1.8799999999999955,-94,-3965.705000000009
97.55,-1.8799999999999955,-94,-3965.705000000009
97.55,-1.8799999999999955,-94,-3965.705000000009
97.55,-1.8799999999999955,-98,-3969.46500000001
97.55,-1.8799999999999955,-98,-3969.46500000001
97.55,-1.8799999999999955,-102,-3973.2250000000113
97.55,-1.8799999999999955,-105,-3976.045000000011
97.55,-1.8799999999999955,-105,-3976.045000000011
97.55,-1.8799999999999955,-106,-3976.9850000000106
97.55,-1.8799999999999955,-106,-3976.9850000000106
97.55,-1.8799999999999955,-118,-3988.2650000000112
97.55,-1.8799999999999955,-131,-4000.4850000000115
97.55,-1.8799999999999955,-145,-4013.6450000000114
97.55,-1.8799999999999955,-145,-4013.6450000000114
97.55,-1.8799999999999955,-147,-4015.5250000000124
97.55,-1.8799999999999955,-147,-4015.5250000000124
97.55,-1.8799999999999955,-147,-4015.5250000000124
97.55,-1.8799999999999955,-147,-4015.5250000000124
97.55,-1.8799999999999955,-143,-4019.2850000000108
97.55,-1.8799999999999955,-140,-4022.1050000000105
97.55,-1.8799999999999955,-140,-4022.1050000000105
97.55,-1.8799999999999955,-140,-4022.1050000000105
97.55,-1.8799999999999955,-137,-4024.92500000001
97.55,-1.8799999999999955,-135,-4026.8050000000094
97.55,-1.8799999999999955,-135,-4026.8050000000094
97.55,-1.8799999999999955,-135,-4026.8050000000094
97.55,-1.8799999999999955,-131,-4030.565000000008
97.55,-1.8799999999999955,-140,-4039.0250000000087
97.55,-1.8799999999999955,-140,-4039.0250000000087
97.55,-1.8799999999999955,-136,-4042.785000000007
97.55,-1.8799999999999955,-135,-4043.7250000000076
97.55,-1.8799999999999955,-134,-4044.6650000000063
97.55,-1.8799999999999955,-128,-4050.3050000000076
97.55,-1.8799999999999955,-128,-4050.3050000000076
97.55,-1.8799999999999955,-129,-4051.2450000000063
97.55,-1.8799999999999955,-129,-4051.2450000000063
97.55,-1.8799999999999955,-130,-4052.1850000000068
97.55,-1.8799999999999955,-117,-4064.405000000007
97.55,-1.8799999999999955,-116,-4065.3450000000057
97.55,-1.8799999999999955,-120,-4069.105000000007
97.55,-1.8799999999999955,-119,-4070.0450000000055
97.55,-1.8799999999999955,-135,-4085.0850000000064
97.55,-1.8799999999999955,-134,-4086.025000000005
97.55,-1.8799999999999955,-138,-4089.7850000000053
97.55,-1.8799999999999955,-138,-4089.7850000000053
97.55,-1.8799999999999955,-138,-4089.7850000000053
97.55,-1.8799999999999955,-132,-4095.4250000000065
97.55,-1.8799999999999955,-131,-4096.365000000005
97.55,-1.8799999999999955,-131,-4096.365000000005
97.55,-1.8799999999999955,-131,-4096.365000000005
97.55,-1.8799999999999955,-128,-4099.185000000005
97.55,-1.8799999999999955,-128,-4099.185000000005
97.55,-1.8799999999999955,-135,-4105.765000000005
97.55,-1.8799999999999955,-139,-4109.525000000003
97.55,-1.8799999999999955,-136,-4112.345000000003
97.555,-1.8699999999999903,-141,-4117.720000000005
97.555,-1.8699999999999903,-137,-4121.460000000005
97.555,-1.8699999999999903,-137,-4121.460000000005
97.555,-1.8699999999999903,-137,-4121.460000000005
97.555,-1.8699999999999903,-133,-4125.200000000003
97.555,-1.8699999999999903,-131,-4127.070000000003
97.555,-1.8699999999999903,-121,-4136.420000000002
97.555,-1.8699999999999903,-125,-4140.160000000002
97.555,-1.8699999999999903,-125,-4140.160000000002
97.555,-1.8699999999999903,-125,-4140.160000000002
97.555,-1.8699999999999903,-125,-4140.160000000002
97.555,-1.8699999999999903,-118,-4146.705000000004
97.555,-1.8699999999999903,-118,-4146.705000000004
97.555,-1.8699999999999903,-115,-4149.510000000003
97.555,-1.8699999999999903,-116,-4150.445000000003
97.555,-1.8699999999999903,-118,-4152.315000000004
97.555,-1.8699999999999903,-119,-4153.250000000003
97.555,-1.8699999999999903,-119,-4153.250000000003
97.55000000000001,-1.8599999999999994,-112,-4159.195000000005
97.55000000000001,-1.8599999999999994,-105,-4165.7050000000045
97.55000000000001,-1.8599999999999994,-105,-4165.7050000000045
97.55000000000001,-1.8599999999999994,-105,-4165.7050000000045
97.55000000000001,-1.8599999999999994,-114,-4174.0750000000035
97.55000000000001,-1.8599999999999994,-116,-4175.935000000004
97.55000000000001,-1.8599999999999994,-116,-4175.935000000004
97.55000000000001,-1.8599999999999994,-116,-4175.935000000004
97.55000000000001,-1.8599999999999994,-117,-4176.865000000005
97.55000000000001,-1.8599999999999994,-112,-4181.515000000005
97.55000000000001,-1.8599999999999994,-102,-4190.815000000003
97.55000000000001,-1.8599999999999994,-114,-4201.975000000004
97.55000000000001,-1.8599999999999994,-114,-4201.975000000004
97.55000000000001,-1.8599999999999994,-114,-4201.975000000004
97.55000000000001,-1.8599999999999994,-114,-4201.975000000004
97.55000000000001,-1.8599999999999994,-114,-4201.975000000004
97.55000000000001,-1.8599999999999994,-110,-4205.695000000005
97.55000000000001,-1.8599999999999994,-113,-4208.485000000005
97.55000000000001,-1.8599999999999994,-97,-4223.365000000004
97.55000000000001,-1.8599999999999994,-96,-4224.295000000005
97.55000000000001,-1.8599999999999994,-97,-4225.225000000004
97.55000000000001,-1.8599999999999994,-96,-4226.155000000004
97.55000000000001,-1.8599999999999994,-96,-4226.155000000004
97.55000000000001,-1.8599999999999994,-96,-4226.155000000004
97.55000000000001,-1.8599999999999994,-91,-4230.805000000004
97.55000000000001,-1.8599999999999994,-93,-4232.6650000000045
97.55000000000001,-1.8599999999999994,-93,-4232.6650000000045
97.55000000000001,-1.8599999999999994,-93,-4232.6650000000045
97.55000000000001,-1.8599999999999994,-97,-4236.385000000004
97.55000000000001,-1.8599999999999994,-96,-4237.315000000004
97.55000000000001,-1.8599999999999994,-96,-4237.315000000004
97.55000000000001,-1.8599999999999994,-104,-4244.755000000004
97.55000000000001,-1.8599999999999994,-104,-4244.755000000004
97.55000000000001,-1.8599999999999994,-104,-4244.755000000004
97.55000000000001,-1.8599999999999994,-94,-4254.055000000004
97.55000000000001,-1.8599999999999994,-94,-4254.055000000004
97.55000000000001,-1.8599999999999994,-94,-4254.055000000004
97.55000000000001,-1.8599999999999994,-94,-4254.055000000004
97.55000000000001,-1.8599999999999994,-94,-4254.055000000004
97.55000000000001,-1.8599999999999994,-95,-4254.985000000005
97.55000000000001,-1.8599999999999994,-92,-4257.775000000003
97.55000000000001,-1.8599999999999994,-89,-4260.565000000003
97.55000000000001,-1.8599999999999994,-89,-4260.565000000003
97.55000000000001,-1.8599999999999994,-90,-4261.495000000004
97.55000000000001,-1.8599999999999994,-90,-4261.495000000004
97.55000000000001,-1.8599999999999994,-90,-4261.495000000004
97.55000000000001,-1.8599999999999994,-90,-4261.495000000004
97.55000000000001,-1.8599999999999994,-90,-4261.495000000004
97.55000000000001,-1.8599999999999994,-85,-4266.145000000004
97.55000000000001,-1.8599999999999994,-84,-4267.0750000000035
97.55000000000001,-1.8599999999999994,-83,-4268.005000000003
97.55000000000001,-1.8599999999999994,-83,-4268.005000000003
97.55000000000001,-1.8599999999999994,-67,-4282.885000000003
97.55000000000001,-1.8599999999999994,-87,-4301.485000000002
97.55000000000001,-1.8599999999999994,-87,-4301.485000000002
97.55000000000001,-1.8599999999999994,-87,-4301.485000000002
97.55000000000001,-1.8599999999999994,-96,-4309.855000000003
97.55000000000001,-1.8599999999999994,-98,-4311.715000000004
97.55000000000001,-1.8599999999999994,-97,-4312.645000000002
97.55000000000001,-1.8599999999999994,-101,-4316.365000000003
97.55000000000001,-1.8599999999999994,-99,-4318.225000000003
97.55000000000001,-1.8599999999999994,-99,-4318.225000000003
97.55000000000001,-1.8599999999999994,-100,-4319.155000000004
97.55000000000001,-1.8599999999999994,-100,-4319.155000000004
97.55000000000001,-1.8599999999999994,-100,-4319.155000000004
97.55000000000001,-1.8599999999999994,-101,-4320.085000000004
97.55000000000001,-1.8599999999999994,-101,-4320.085000000004
97.55000000000001,-1.8599999999999994,-95,-4325.6650000000045
97.55000000000001,-1.8599999999999994,-95,-4325.6650000000045
97.55000000000001,-1.8599999999999994,-89,-4331.2450000000035
97.55000000000001,-1.8599999999999994,-88,-4332.175000000004
97.55000000000001,-1.8599999999999994,-88,-4332.175000000004
97.55000000000001,-1.8599999999999994,-86,-4334.0350000000035
97.55000000000001,-1.8599999999999994,-83,-4336.825000000003
97.55000000000001,-1.8599999999999994,-84,-4337.755000000003
97.55000000000001,-1.8599999999999994,-84,-4337.755000000003
97.55000000000001,-1.8599999999999994,-89,-4342.405000000003
97.55000000000001,-1.8599999999999994,-89,-4342.405000000003
97.55000000000001,-1.8599999999999994,-89,-4342.405000000003
97.55000000000001,-1.8599999999999994,-89,-4342.405000000003
97.55000000000001,-1.8599999999999994,-92,-4345.195000000003
97.55000000000001,-1.8599999999999994,-86,-4350.775000000004
97.55000000000001,-1.8599999999999994,-86,-4350.775000000004
97.55000000000001,-1.8599999999999994,-86,-4350.775000000004
97.55000000000001,-1.8599999999999994,-93,-4357.285000000004
97.55000000000001,-1.8599999999999994,-92,-4358.215000000003
97.55000000000001,-1.8599999999999994,-91,-4359.145000000003
97.55000000000001,-1.8599999999999994,-91,-4359.145000000003
97.55000000000001,-1.8599999999999994,-85,-4364.725000000004
97.55000000000001,-1.8599999999999994,-81,-4368.445000000003
97.55000000000001,-1.8599999999999994,-81,-4368.445000000003
97.55000000000001,-1.8599999999999994,-74,-4374.955000000004
97.55000000000001,-1.8599999999999994,-74,-4374.955000000004
97.555,-1.8500000000000085,-79,-4379.970000000003
97.555,-1.8500000000000085,-69,-4389.220000000003
97.555,-1.8500000000000085,-69,-4389.220000000003
97.555,-1.8500000000000085,-69,-4389.220000000003
97.555,-1.8500000000000085,-71,-4391.070000000003
97.555,-1.8500000000000085,-70,-4391.995000000003
97.555,-1.8500000000000085,-70,-4391.995000000003
97.555,-1.8500000000000085,-69,-4392.920000000003
97.555,-1.8500000000000085,-69,-4392.920000000003
97.555,-1.8500000000000085,-69,-4392.920000000003
97.555,-1.8500000000000085,-69,-4392.920000000003
97.555,-1.8500000000000085,-68,-4393.845000000003
97.555,-1.8500000000000085,-68,-4393.845000000003
97.555,-1.8500000000000085,-70,-4395.695000000003
97.555,-1.8500000000000085,-70,-4395.695000000003
97.555,-1.8500000000000085,-70,-4395.695000000003
97.555,-1.8500000000000085,-70,-4395.695000000003
97.555,-1.8500000000000085,-73,-4398.470000000003
97.555,-1.8500000000000085,-73,-4398.470000000003
97.555,-1.8500000000000085,-75,-4400.320000000004
97.555,-1.8500000000000085,-69,-4405.8700000000035
97.555,-1.8500000000000085,-65,-4409.570000000004
97.555,-1.8500000000000085,-55,-4418.820000000004
97.555,-1.8500000000000085,-66,-4428.995000000004
97.555,-1.8500000000000085,-66,-4428.995000000004
97.555,-1.8500000000000085,-67,-4429.920000000004
97.555,-1.8500000000000085,-60,-4436.395000000004
97.555,-1.8500000000000085,-59,-4437.320000000005
97.555,-1.8500000000000085,-59,-4437.320000000005
97.555,-1.8500000000000085,-47,-4448.420000000004
97.555,-1.8500000000000085,-47,-4448.420000000004
97.555,-1.8500000000000085,-48,-4449.345000000004
97.555,-1.8500000000000085,-48,-4449.345000000004
97.555,-1.8500000000000085,-50,-4451.195000000004
97.5525,-1.8449999999999989,-29,-4470.482500000004
97.5525,-1.8449999999999989,-30,-4471.405000000004
97.5525,-1.8449999999999989,-30,-4471.405000000004
97.5525,-1.8449999999999989,-30,-4471.405000000004
97.5525,-1.8449999999999989,-30,-4471.405000000004
97.5525,-1.8449999999999989,-30,-4471.405000000004
97.5525,-1.8449999999999989,-29,-4472.327500000004
97.5525,-1.8449999999999989,-29,-4472.327500000004
97.5525,-1.8449999999999989,-33,-4476.017500000004
97.5525,-1.8449999999999989,-33,-4476.017500000004
97.5525,-1.8449999999999989,-33,-4476.017500000004
97.5525,-1.8449999999999989,-33,-4476.017500000004
97.5525,-1.8449999999999989,-33,-4476.017500000004
97.5525,-1.8449999999999989,-32,-4476.940000000004
97.5525,-1.8449999999999989,-32,-4476.940000000004
97.5525,-1.8449999999999989,-32,-4476.940000000004
97.5525,-1.8449999999999989,-16,-4491.7000000000035
97.5525,-1.8449999999999989,-16,-4491.7000000000035
97.5525,-1.8449999999999989,-16,-4491.7000000000035
97.5525,-1.8449999999999989,-23,-4498.157500000004
97.5525,-1.8449999999999989,-23,-4498.157500000004
97.5525,-1.8449999999999989,-23,-4498.157500000004
97.5525,-1.8449999999999989,-23,-4498.157500000004
97.5525,-1.8449999999999989,-30,-4504.615000000003
97.5525,-1.8449999999999989,-30,-4504.615000000003
97.5525,-1.8449999999999989,-19,-4514.762500000004
97.5525,-1.8449999999999989,-1,-4531.367500000004
97.5525,-1.8449999999999989,-20,-4548.895000000004
97.5525,-1.8449999999999989,-29,-4557.197500000004
97.5525,-1.8449999999999989,-29,-4557.197500000004
97.5525,-1.8449999999999989,-29,-4557.197500000004
97.5525,-1.8449999999999989,-29,-4557.197500000004
97.5525,-1.8449999999999989,-27,-4559.042500000004
97.5525,-1.8449999999999989,-28,-4559.965000000004
97.5525,-1.8449999999999989,-31,-4562.732500000005
97.5525,-1.8449999999999989,-31,-4562.732500000005
97.5525,-1.8449999999999989,-34,-4565.500000000005
97.5525,-1.8449999999999989,-34,-4565.500000000005
97.5525,-1.8449999999999989,-43,-4573.802500000004
97.5525,-1.8449999999999989,-43,-4573.802500000004
97.5525,-1.8449999999999989,-48,-4578.4150000000045
97.5525,-1.8449999999999989,-64,-4593.175000000005
97.5525,-1.8449999999999989,-65,-4594.097500000004
97.5525,-1.8449999999999989,-70,-4598.710000000005
97.5525,-1.8449999999999989,-69,-4599.632500000004
97.5525,-1.8449999999999989,-73,-4603.322500000004
97.5525,-1.8449999999999989,-73,-4603.322500000004
97.5525,-1.8449999999999989,-73,-4603.322500000004
97.5525,-1.8449999999999989,-72,-4604.245000000004
97.5525,-1.8449999999999989,-73,-4605.167500000004
97.5525,-1.8449999999999989,-91,-4621.772500000005
97.5525,-1.8449999999999989,-97,-4627.3075000000035
97.5525,-1.8449999999999989,-97,-4627.3075000000035
97.5525,-1.8449999999999989,-91,-4632.842500000004
97.5525,-1.8449999999999989,-99,-4640.222500000004
97.5525,-1.8449999999999989,-99,-4640.222500000004
97.5525,-1.8449999999999989,-100,-4641.145000000004
97.5525,-1.8449999999999989,-100,-4641.145000000004
97.5525,-1.8449999999999989,-98,-4642.9900000000025
97.5525,-1.8449999999999989,-90,-4650.370000000004
97.5525,-1.8449999999999989,-91,-4651.292500000004
97.5525,-1.8449999999999989,-91,-4651.292500000004
97.5525,-1.8449999999999989,-84,-4657.750000000004
97.5525,-1.8449999999999989,-84,-4657.750000000004
97.5525,-1.8449999999999989,-84,-4657.750000000004
97.5525,-1.8449999999999989,-84,-4657.750000000004
97.5525,-1.8449999999999989,-85,-4658.672500000003
97.5525,-1.8449999999999989,-86,-4659.595000000003
97.5525,-1.8449999999999989,-86,-4659.595000000003
97.5525,-1.8449999999999989,-85,-4660.517500000004
97.5525,-1.8449999999999989,-93,-4667.897500000003
97.5525,-1.8449999999999989,-93,-4667.897500000003
97.5525,-1.8449999999999989,-93,-4667.897500000003
97.5525,-1.8449999999999989,-93,-4667.897500000003
97.5525,-1.8449999999999989,-93,-4667.897500000003
97.5525,-1.8449999999999989,-92,-4668.820000000003
97.5525,-1.8449999999999989,-84,-4676.2000000000035
97.5525,-1.8449999999999989,-84,-4676.2000000000035
97.5525,-1.8449999999999989,-84,-4676.2000000000035
97.5525,-1.8449999999999989,-89,-4680.812500000002
97.5525,-1.8449999999999989,-89,-4680.812500000002
97.5525,-1.8449999999999989,-89,-4680.812500000002
97.5525,-1.8449999999999989,-89,-4680.812500000002
97.5525,-1.8449999999999989,-90,-4681.735000000004
97.5525,-1.8449999999999989,-90,-4681.735000000004
97.5525,-1.8449999999999989,-89,-4682.657500000003
97.5525,-1.8449999999999989,-89,-4682.657500000003
97.5525,-1.8449999999999989,-89,-4682.657500000003
97.5525,-1.8449999999999989,-89,-4682.657500000003
97.5525,-1.8449999999999989,-89,-4682.657500000003
97.5525,-1.8449999999999989,-99,-4691.882500000004
97.5525,-1.8449999999999989,-99,-4691.882500000004
97.5525,-1.8449999999999989,-99,-4691.882500000004
97.5525,-1.8449999999999989,-100,-4692.805000000004
97.5525,-1.8449999999999989,-100,-4692.805000000004
97.5525,-1.8449999999999989,-94,-4698.340000000004
97.5525,-1.8449999999999989,-94,-4698.340000000004
97.5525,-1.8449999999999989,-94,-4698.340000000004
97.55,-1.8400000000000034,-77,-4713.810000000004
97.55,-1.8400000000000034,-74,-4716.570000000004
97.55,-1.8400000000000034,-74,-4716.570000000004
97.55,-1.8400000000000034,-67,-4723.010000000004
97.55,-1.8400000000000034,-66,-4723.930000000005
97.55,-1.8400000000000034,-66,-4723.930000000005
